names	scores	pvals	pvals_adj	log2foldchanges
Bche	-56.931248	0.0	0.0	-25.152056
Npy1r	-58.85758	0.0	0.0	-25.152002
Nrn1	-57.238438	0.0	0.0	-25.150312
Pml	-58.120564	0.0	0.0	-25.147577
St6galnac5	-56.195312	0.0	0.0	-25.142994
Rtn4rl1	-60.1841	0.0	0.0	-25.140476
Mndal	-53.878452	0.0	0.0	-25.13952
Fgd2	-48.863422	0.0	0.0	-25.1345
Syt4	-53.98369	0.0	0.0	-25.133501
Bicc1	-61.32767	0.0	0.0	-25.127237
Ccl9	-43.258915	0.0	0.0	-25.124397
Cacnb3	-54.664165	0.0	0.0	-25.115625
Zmat4	-51.99307	0.0	0.0	-25.110384
C3ar1	-48.68891	0.0	0.0	-25.097618
Svop	-60.587128	0.0	0.0	-25.096395
Itih3	-52.2997	0.0	0.0	-25.09365
Fbxl22	-52.376015	0.0	0.0	-25.087076
Samsn1	-50.78112	0.0	0.0	-25.086393
Aebp1	-55.068775	0.0	0.0	-25.086378
Kcp	-49.568096	0.0	0.0	-25.084152
Sned1	-55.957462	0.0	0.0	-25.08394
Nell1	-49.294872	0.0	0.0	-25.079424
Ccr5	-47.697968	0.0	0.0	-25.07366
Dok4	-56.13324	0.0	0.0	-25.072622
Pik3r6	-53.89152	0.0	0.0	-25.072454
P2ry13	-47.557735	0.0	0.0	-25.067978
Lpl	-46.505947	0.0	0.0	-25.060001
Wfdc2	-52.387707	0.0	0.0	-25.05811
Fhit	-57.394352	0.0	0.0	-25.057652
Pitpnm1	-58.290127	0.0	0.0	-25.055384
Rhoh	-48.485264	0.0	0.0	-25.051535
Cecr2	-55.509377	0.0	0.0	-25.048803
Gfra2	-55.16744	0.0	0.0	-25.042225
S1pr4	-55.45463	0.0	0.0	-25.042046
Gimap8	-53.41254	0.0	0.0	-25.0368
Rph3a	-55.198708	0.0	0.0	-25.029894
Pkn3	-54.090553	0.0	0.0	-25.021896
Plxdc1	-50.011627	0.0	0.0	-25.020515
Irf5	-51.72632	0.0	0.0	-25.017195
Pdzrn3	-51.667778	0.0	0.0	-25.016117
Tnfrsf1b	-53.467834	0.0	0.0	-25.00745
Hic1	-52.17385	0.0	0.0	-25.001812
Sphkap	-54.612404	0.0	0.0	-24.996426
Slc25a22	-56.311634	0.0	0.0	-24.991314
Adamtsl4	-59.892162	0.0	0.0	-24.990217
Enox2	-58.798294	0.0	0.0	-24.986103
Vsig10	-53.170307	0.0	0.0	-24.983059
Fermt3	-50.27909	0.0	0.0	-24.976124
Exosc2	-54.532753	0.0	0.0	-24.975824
Ndst3	-54.1351	0.0	0.0	-24.961864
Ampd3	-55.487213	0.0	0.0	-24.96132
Fam57b	-54.774582	0.0	0.0	-24.955112
Rgs16	-51.34017	0.0	0.0	-24.951656
Rgs1	-39.39234	0.0	0.0	-24.95144
Sox11	-44.684177	0.0	0.0	-24.950146
Synpr	-49.203976	0.0	0.0	-24.949772
Osbpl3	-57.70899	0.0	0.0	-24.946953
Cd74	-33.072327	3.8219798244264835e-238	1.2184845348862329e-237	-24.943556
Tbx18	-53.758324	0.0	0.0	-24.943264
Golga7b	-48.586456	0.0	0.0	-24.941164
Hook1	-59.275852	0.0	0.0	-24.939245
Tbc1d8	-56.775642	0.0	0.0	-24.935146
Hs6st2	-60.347897	0.0	0.0	-24.92401
Tyk2	-54.43149	0.0	0.0	-24.920547
Ikzf1	-46.096497	0.0	0.0	-24.920435
Xlr	-52.314953	0.0	0.0	-24.91794
Enpep	-46.84682	0.0	0.0	-24.914793
Pcdh18	-46.854397	0.0	0.0	-24.909492
Abca9	-46.967243	0.0	0.0	-24.908678
Plekha6	-61.253357	0.0	0.0	-24.908047
Phkg1	-47.60977	0.0	0.0	-24.906588
Ptchd4	-51.626686	0.0	0.0	-24.906282
Slit2	-53.53839	0.0	0.0	-24.902977
Mid1	-51.291573	0.0	0.0	-24.89785
Btbd17	-45.043774	0.0	0.0	-24.894672
Gad2	-49.372654	0.0	0.0	-24.884996
Timeless	-53.59596	0.0	0.0	-24.879887
Tmem178	-54.329716	0.0	0.0	-24.87766
Ptafr	-44.107967	0.0	0.0	-24.874813
Olfm3	-49.087532	0.0	0.0	-24.874352
Neurl1a	-52.33146	0.0	0.0	-24.87178
Emp1	-51.92137	0.0	0.0	-24.868258
Nkain3	-46.49146	0.0	0.0	-24.863514
Ifitm10	-50.905155	0.0	0.0	-24.852009
Rsph1	-47.292225	0.0	0.0	-24.841675
Rprml	-47.20652	0.0	0.0	-24.836752
Prkab2	-52.31336	0.0	0.0	-24.833666
Rbm47	-50.80591	0.0	0.0	-24.833185
Cd38	-51.102688	0.0	0.0	-24.83151
Sez6	-52.909622	0.0	0.0	-24.827797
Rasl10b	-49.864475	0.0	0.0	-24.823357
Cxcl16	-47.225056	0.0	0.0	-24.82142
Tal1	-49.51622	0.0	0.0	-24.806469
Cped1	-48.0495	0.0	0.0	-24.805733
Nckap5	-48.400448	0.0	0.0	-24.804096
Tmem212	-32.876503	2.2349312047220108e-235	7.087519676708279e-235	-24.793602
Prrt4	-48.578728	0.0	0.0	-24.781538
Casq2	-45.07459	0.0	0.0	-24.780685
Gad1	-47.452435	0.0	0.0	-24.780119
Prkcg	-53.807636	0.0	0.0	-24.779705
Ina	-50.447777	0.0	0.0	-24.777359
Csf3r	-42.981426	0.0	0.0	-24.774357
Atp8b1	-54.3151	0.0	0.0	-24.772102
Bmp4	-46.213837	0.0	0.0	-24.771637
Ism1	-47.994503	0.0	0.0	-24.771091
Apln	-47.624237	0.0	0.0	-24.765045
Lmo3	-52.57615	0.0	0.0	-24.751667
AI593442	-48.052773	0.0	0.0	-24.751064
Pou3f2	-46.911034	0.0	0.0	-24.74865
Cd180	-45.91547	0.0	0.0	-24.737799
Bcl3	-49.889534	0.0	0.0	-24.73775
Trhde	-47.39339	0.0	0.0	-24.73595
Gdap1	-55.071117	0.0	0.0	-24.733353
Necab1	-49.593422	0.0	0.0	-24.732706
Adora2a	-46.726273	0.0	0.0	-24.728842
Cyp46a1	-50.002335	0.0	0.0	-24.721275
S100a8	-25.271591	2.5313303896135983e-140	7.024968703830523e-140	-24.720423
Slc16a12	-44.913837	0.0	0.0	-24.719189
Grin2c	-42.74242	0.0	0.0	-24.71864
Gpr160	-48.016674	0.0	0.0	-24.711811
Zfyve28	-55.8415	0.0	0.0	-24.709389
Clec1a	-49.31039	0.0	0.0	-24.708807
Enpp6	-49.753025	0.0	0.0	-24.706598
Mapk8ip2	-50.3736	0.0	0.0	-24.70558
Il1rapl2	-35.733444	2.544393767776049e-277	8.733617051862869e-277	-24.705078
Ramp3	-47.633385	0.0	0.0	-24.704594
Arhgap25	-49.377335	0.0	0.0	-24.703682
Kcnt1	-52.18088	0.0	0.0	-24.698229
Ms4a6c	-41.448036	0.0	0.0	-24.697227
Fmnl1	-47.2713	0.0	0.0	-24.694937
Scg2	-45.560043	0.0	0.0	-24.692476
C5ar1	-42.70669	0.0	0.0	-24.685656
C1ql3	-46.267788	0.0	0.0	-24.6813
Klk6	-35.831196	8.142789015808094e-279	2.8014182393835184e-278	-24.671402
Cnn1	-43.608402	0.0	0.0	-24.667635
Iqsec3	-49.850445	0.0	0.0	-24.664524
Naalad2	-46.23266	0.0	0.0	-24.66069
Cacng3	-52.49979	0.0	0.0	-24.653236
Ace2	-39.971027	0.0	0.0	-24.651678
Ms4a6d	-42.005493	0.0	0.0	-24.64548
Arid3b	-48.681587	0.0	0.0	-24.64514
Mboat1	-51.386944	0.0	0.0	-24.642776
Bfsp2	-52.661583	0.0	0.0	-24.642351
Dcx	-49.45374	0.0	0.0	-24.639349
Foxj1	-49.212074	0.0	0.0	-24.636784
Phyhip	-45.822746	0.0	0.0	-24.634222
Islr2	-45.480778	0.0	0.0	-24.632637
Tox3	-50.408382	0.0	0.0	-24.631191
Runx2	-51.210632	0.0	0.0	-24.629612
Ccl6	-39.2257	0.0	0.0	-24.628813
Plcg2	-47.403957	0.0	0.0	-24.620129
Ctla2b	-47.682777	0.0	0.0	-24.619038
Ms4a6b	-41.650482	0.0	0.0	-24.614897
Slc8a2	-52.95704	0.0	0.0	-24.612665
Ankrd13b	-54.017696	0.0	0.0	-24.612185
Gna15	-42.662643	0.0	0.0	-24.61045
Dusp2	-39.47924	0.0	0.0	-24.61016
Ccdc153	-33.414425	5.131993104531035e-243	1.6537034708478092e-242	-24.60752
Vgf	-43.55593	0.0	0.0	-24.596878
Iqgap2	-54.2011	0.0	0.0	-24.588627
Blnk	-43.342102	0.0	0.0	-24.58753
Pmaip1	-44.459656	0.0	0.0	-24.581722
Trpc3	-43.918476	0.0	0.0	-24.580454
Tmc6	-49.50169	0.0	0.0	-24.57418
Tgfbi	-41.246243	0.0	0.0	-24.572557
Slc35d2	-46.323868	0.0	0.0	-24.572098
Nckap1l	-42.81416	0.0	0.0	-24.567533
Ajap1	-51.71534	0.0	0.0	-24.565996
H2-DMb1	-43.526222	0.0	0.0	-24.552317
Dbx2	-41.682335	0.0	0.0	-24.55176
Syt5	-48.67267	0.0	0.0	-24.550972
Hcls1	-44.313408	0.0	0.0	-24.550922
Syt13	-47.138527	0.0	0.0	-24.547653
Chga	-45.942375	0.0	0.0	-24.546717
Cpne4	-41.28333	0.0	0.0	-24.543768
Ggt1	-37.87937	0.0	0.0	-24.542929
Vrk2	-47.560265	0.0	0.0	-24.541752
Airn	-49.55311	0.0	0.0	-24.534204
Hspa12a	-49.991524	0.0	0.0	-24.53361
Dock2	-42.134045	0.0	0.0	-24.532742
Col25a1	-42.19858	0.0	0.0	-24.531746
Lacc1	-43.81849	0.0	0.0	-24.528996
Klk8	-44.63874	0.0	0.0	-24.525326
Ephx4	-52.144596	0.0	0.0	-24.516325
Wfdc17	-29.560791	5.936780888312473e-191	1.7704117957194255e-190	-24.516226
Tmem179	-45.47075	0.0	0.0	-24.511448
Slc15a3	-41.952587	0.0	0.0	-24.506815
Mfsd12	-45.451294	0.0	0.0	-24.50647
Pla1a	-38.822548	0.0	0.0	-24.498735
Tmem173	-44.306744	0.0	0.0	-24.498272
Gpc3	-44.3952	0.0	0.0	-24.49748
Trpc4	-45.06794	0.0	0.0	-24.492561
Procr	-48.658504	0.0	0.0	-24.490679
Icam5	-47.862904	0.0	0.0	-24.490429
Satb2	-45.874485	0.0	0.0	-24.488214
Susd3	-40.50282	0.0	0.0	-24.48055
Lhx2	-42.730278	0.0	0.0	-24.474815
Hck	-42.99085	0.0	0.0	-24.471832
Bcl6b	-44.349407	0.0	0.0	-24.471336
Anpep	-40.735004	0.0	0.0	-24.470459
Efemp1	-39.9029	0.0	0.0	-24.470018
Cd86	-41.050117	0.0	0.0	-24.45492
Col3a1	-38.388634	0.0	0.0	-24.454584
Pola2	-46.19879	0.0	0.0	-24.439724
Trim46	-50.297997	0.0	0.0	-24.438566
Plvap	-29.707708	7.987327101161805e-193	2.389031037236831e-192	-24.423307
Il1a	-32.942795	2.596255612219865e-236	8.242081308634492e-236	-24.421175
Lamp5	-38.760273	0.0	0.0	-24.417274
Slc2a12	-50.69337	0.0	0.0	-24.415125
Mapk11	-45.06943	0.0	0.0	-24.412605
Itgad	-48.41943	0.0	0.0	-24.406693
Sst	-36.616234	5.7943968435061784e-291	2.035502404041983e-290	-24.406519
Nwd2	-42.692562	0.0	0.0	-24.39674
Gpr17	-34.527756	3.3022507761864155e-259	1.0886541020394776e-258	-24.390905
Prmt8	-48.361626	0.0	0.0	-24.385035
Kcnh5	-45.048378	0.0	0.0	-24.378975
Htra3	-43.205315	0.0	0.0	-24.378641
Havcr2	-39.951443	0.0	0.0	-24.377146
Baalc	-42.899113	0.0	0.0	-24.372444
C1qtnf7	-47.16674	0.0	0.0	-24.358637
Tnf	-33.29221	2.8601934996850428e-241	9.186917022542964e-241	-24.357126
Itgb2	-40.540855	0.0	0.0	-24.352936
Gpr183	-39.728783	0.0	0.0	-24.349047
Dio2	-38.31353	0.0	0.0	-24.345507
Penk	-36.957623	2.518536151728092e-296	8.899421030841316e-296	-24.341429
Zap70	-42.048103	0.0	0.0	-24.33963
Recql5	-46.516518	0.0	0.0	-24.337133
Epha3	-45.409332	0.0	0.0	-24.326471
Arhgap30	-39.346622	0.0	0.0	-24.325766
Nos1	-42.450577	0.0	0.0	-24.314478
Fstl5	-42.640636	0.0	0.0	-24.313988
Epha2	-42.460114	0.0	0.0	-24.308352
Begain	-42.14082	0.0	0.0	-24.306982
Kcnip2	-44.25712	0.0	0.0	-24.304089
Kctd8	-41.044357	0.0	0.0	-24.301254
Dffa	-45.98421	0.0	0.0	-24.301119
Tmem130	-45.52064	0.0	0.0	-24.29459
Syngr3	-44.902782	0.0	0.0	-24.293104
Myo1f	-38.512417	0.0	0.0	-24.290043
Arhgap15	-44.931225	0.0	0.0	-24.28845
Tmem72	-44.850098	0.0	0.0	-24.28784
Vstm2a	-46.18665	0.0	0.0	-24.270472
Actl6b	-45.870777	0.0	0.0	-24.26838
Dcdc2a	-44.204723	0.0	0.0	-24.267515
Serpine1	-38.06221	0.0	0.0	-24.264914
Ankub1	-48.0869	0.0	0.0	-24.261908
Ppp1r3c	-40.45083	0.0	0.0	-24.237572
Mgmt	-46.32337	0.0	0.0	-24.23645
Dcn	-27.998205	1.3021191906877578e-171	3.7779086770437846e-171	-24.235586
Gabrd	-41.146164	0.0	0.0	-24.232807
Lmntd1	-40.394886	0.0	0.0	-24.231707
Rem1	-38.22629	0.0	0.0	-24.229465
Kcnh3	-41.603413	0.0	0.0	-24.21962
Acad12	-43.02357	0.0	0.0	-24.216232
Scarf2	-40.640404	0.0	0.0	-24.21329
Sla	-38.0517	0.0	0.0	-24.209946
Tbxas1	-37.677914	8.5348105389104295e-308	3.0848712791242515e-307	-24.206865
Dlx6os1	-37.360596	1.024345378996708e-302	3.658376353559671e-302	-24.204262
Slc11a1	-39.93143	0.0	0.0	-24.203543
Plcxd3	-41.98379	0.0	0.0	-24.192274
C1s1	-43.481525	0.0	0.0	-24.183046
S100a4	-34.837746	8.301113373749538e-264	2.7609024524665866e-263	-24.182386
Slc30a3	-37.76453	3.44787260192422e-309	1.2477222926143134e-308	-24.180677
Tti1	-43.649426	0.0	0.0	-24.179586
Slc44a5	-41.71492	0.0	0.0	-24.175941
Tubgcp6	-41.726746	0.0	0.0	-24.17593
Trim5	-38.936848	0.0	0.0	-24.169203
Clmp	-46.03532	0.0	0.0	-24.163363
Sema3e	-43.528572	0.0	0.0	-24.160017
Pla2g6	-42.079357	0.0	0.0	-24.150576
Bmpr1b	-37.8029	8.30343587383143e-310	3.008491258634575e-309	-24.143848
Cd40	-39.46782	0.0	0.0	-24.143557
Dse	-41.700775	0.0	0.0	-24.143265
Zfp217	-39.971256	0.0	0.0	-24.12581
Cks2	-38.643948	0.0	0.0	-24.125603
Pax6	-36.456944	1.7717231181876562e-288	6.1876243941361686e-288	-24.117018
Zfp626	-39.98505	0.0	0.0	-24.115578
Il1b	-25.32659	6.356726593676855e-141	1.7657573871324599e-140	-24.114227
Rims3	-40.17762	0.0	0.0	-24.1136
St8sia3	-42.260963	0.0	0.0	-24.10569
Abcc6	-36.712215	1.8212415942514856e-292	6.412822514970021e-292	-24.104492
Disp2	-42.335632	0.0	0.0	-24.103237
Cd300a	-37.362644	9.50148439681446e-303	3.3974318462983766e-302	-24.100845
Tnfrsf13b	-35.572613	7.185391710774744e-275	2.452352119718343e-274	-24.09998
Olfr558	-39.858738	0.0	0.0	-24.092848
Gli3	-37.55561	7.830074605361959e-306	2.823344208664168e-305	-24.089933
Cdh9	-41.473248	0.0	0.0	-24.083673
Setdb2	-42.204853	0.0	0.0	-24.081781
Slc13a4	-45.096916	0.0	0.0	-24.076168
Fcho1	-41.634205	0.0	0.0	-24.070553
Rfx4	-38.700356	0.0	0.0	-24.063168
Clec4a3	-35.549786	1.5975744915193676e-274	5.446276675634207e-274	-24.063135
Syt15	-39.66371	0.0	0.0	-24.060867
Tlr2	-37.325928	3.6548094270876863e-302	1.3021886319789856e-301	-24.060507
Pvalb	-36.670044	8.337502903098759e-292	2.9322987935869022e-291	-24.053768
Npl	-37.539692	1.4085255612676194e-305	5.072721109007032e-305	-24.05301
Kcnk6	-36.443897	2.8278645583892726e-288	9.841756003674963e-288	-24.0499
Sh3d21	-40.17919	0.0	0.0	-24.046797
Reln	-34.7861	4.8782982930642835e-263	1.6189043007956693e-262	-24.042603
Epsti1	-36.357956	6.131930206844917e-287	2.126680996593613e-286	-24.041452
Cntnap4	-38.47497	0.0	0.0	-24.0364
Nxpe2	-39.920357	0.0	0.0	-24.035841
Trim30d	-39.023254	0.0	0.0	-24.033844
Fblim1	-40.356613	0.0	0.0	-24.031828
Neu4	-31.866375	2.337670616130752e-221	7.290033106436856e-221	-24.030993
Cygb	-38.427357	0.0	0.0	-24.02837
Pld5	-39.624134	0.0	0.0	-24.013247
Egfr	-37.08433	2.505298823973162e-298	8.884038382883553e-298	-24.011683
Cysltr1	-36.471188	1.0630751495758629e-288	3.721383254057863e-288	-24.01038
Snx20	-36.387856	2.1042150975835536e-287	7.31476858951409e-287	-23.991676
Arhgef19	-40.5442	0.0	0.0	-23.988916
Col1a1	-28.623358	3.1604864128641836e-179	9.268288600774732e-179	-23.988117
Tifab	-33.928204	2.004963046553623e-250	6.54503714870606e-250	-23.9836
Scn4b	-40.927155	0.0	0.0	-23.982475
Galnt9	-41.865215	0.0	0.0	-23.97788
Lrtm1	-42.34729	0.0	0.0	-23.977106
Vav1	-35.60855	2.040540036777405e-275	6.988150810881525e-275	-23.971876
Cd48	-36.3825	2.5488612777047085e-287	8.850212769808017e-287	-23.970592
Nefm	-37.445923	4.4535213962779306e-304	1.6019861137690396e-303	-23.968987
Clec4a2	-34.552753	1.410376414461785e-259	4.664971602409432e-259	-23.968447
Oas2	-36.15488	8.56570245992472e-284	2.9604962419094655e-283	-23.967796
Dpp4	-37.30883	6.841426887157392e-302	2.4346714900915983e-301	-23.964357
Ss18l1	-40.76549	0.0	0.0	-23.962591
Prickle3	-38.13074	0.0	0.0	-23.960272
Clec5a	-33.908436	3.882684553348068e-250	1.2647180955531166e-249	-23.959148
Grb7	-37.194168	4.548938839462363e-300	1.6169213884344894e-299	-23.953415
Adamtsl2	-34.364693	8.362599585792806e-257	2.741835929768133e-256	-23.945604
Dhx34	-38.954018	0.0	0.0	-23.941988
Tlr7	-34.88851	1.4524476105058013e-264	4.841492035019338e-264	-23.940882
Tbr1	-36.305542	3.9905624730766e-286	1.3824119421743417e-285	-23.940718
Pf4	-23.361145	2.8503477532446948e-120	7.689787104077414e-120	-23.94007
Rab32	-36.47043	1.0924086320699838e-288	3.8196106016433e-288	-23.937643
Cd72	-31.63179	3.6624426992882255e-218	1.1350545555645328e-217	-23.928871
Lrriq1	-44.537994	0.0	0.0	-23.927555
Lrrc3	-34.496048	9.705859449781031e-259	3.1962215531660916e-258	-23.92267
Cmklr1	-37.391705	3.268250801657377e-303	1.170018186750851e-302	-23.920198
Il21r	-35.00555	2.586428682088702e-266	8.689010130197207e-266	-23.91946
Sall3	-35.212765	2.0021457768010383e-269	6.76400600270621e-269	-23.91305
Kcnj9	-39.176384	0.0	0.0	-23.911356
L1cam	-41.170155	0.0	0.0	-23.908169
Igsf5	-37.612415	9.616606401993759e-307	3.4716990620916094e-306	-23.906555
Rasgrp4	-34.279186	1.5077893815644578e-255	4.938174830451281e-255	-23.902925
Lsp1	-32.724438	3.0681476164649487e-233	9.678699105567662e-233	-23.901125
Nfatc4	-35.756336	1.1372713208543525e-277	3.908148868915301e-277	-23.899666
Sv2c	-39.316826	0.0	0.0	-23.898857
Gpr84	-32.5308	1.566791072194943e-230	4.916708385548984e-230	-23.892162
Chrm1	-39.63553	0.0	0.0	-23.889719
Arhgap22	-37.32954	3.2011516143085784e-302	1.1419090181837973e-301	-23.880651
Dnah6	-36.895172	2.429766752587154e-295	8.575647362072307e-295	-23.874384
Neurl3	-32.829014	1.0419953626808389e-234	3.2974536793697434e-234	-23.872753
Cryba4	-33.105892	1.277612090351506e-238	4.081827764701297e-238	-23.870111
Zbtb39	-37.39822	2.5726839076117943e-303	9.221089274594244e-303	-23.858135
Bmf	-35.428238	1.115581153010481e-272	3.794493717722725e-272	-23.8477
Bmp2	-39.90646	0.0	0.0	-23.845976
Pla2g3	-41.150806	0.0	0.0	-23.844988
Adamts6	-38.980255	0.0	0.0	-23.828247
Slc6a13	-27.486742	1.6692979381909246e-165	4.787661390604946e-165	-23.823109
Fam183b	-30.034266	5.14010256892069e-197	1.5451210127016102e-196	-23.809086
Lsm11	-36.970917	1.553877606927539e-296	5.49720851507384e-296	-23.806555
Glis3	-33.29107	2.9694674857378646e-241	9.527703162795288e-241	-23.805315
Tagap	-33.336124	6.7564082962873985e-242	2.1724785518608998e-241	-23.792118
Vwa3a	-39.12403	0.0	0.0	-23.783411
Cchcr1	-35.879745	1.4684714338062308e-279	5.057880943075422e-279	-23.782427
Ak7	-32.60709	1.3487704810389883e-231	4.2414166070408433e-231	-23.781399
C5ar2	-31.078642	1.0155709012345554e-210	3.118436748929034e-210	-23.773165
Slitrk4	-36.51905	1.90798276652146e-289	6.686855490145304e-289	-23.769464
Trpm6	-35.4058	2.4390345667600204e-272	8.277266629276087e-272	-23.762182
Tnxb	-30.022554	7.278720594798625e-197	2.1858019804200077e-196	-23.761162
Trpm2	-35.294205	1.1853792367569003e-270	4.0136994472581275e-270	-23.757648
Slc7a4	-39.124073	0.0	0.0	-23.756721
Icosl	-35.17361	7.775305064995762e-269	2.62088934775138e-268	-23.756691
Tac1	-33.585403	1.8076112270335029e-245	5.8561918802381305e-245	-23.755575
Nodal	-29.900997	2.672390121845665e-195	8.009161204332661e-195	-23.754599
Hs3st2	-37.085144	2.4324737560141525e-298	8.636001500641962e-298	-23.75074
Car8	-32.967495	1.1629119650064042e-236	3.6956948040457763e-236	-23.747692
Slc6a7	-37.430786	7.771132170353848e-304	2.7920235342588677e-303	-23.74568
Scube2	-34.542667	1.9881408237194512e-259	6.561520870361226e-259	-23.741434
Etv4	-33.090714	2.0974062805359492e-238	6.69384983149771e-238	-23.73924
Eno3	-34.89543	1.1450590550015936e-264	3.825364326285947e-264	-23.737408
Cysltr2	-34.865517	3.1999706778615553e-264	1.0654730336941915e-263	-23.733232
Magix	-35.588837	4.0711382541784175e-275	1.3910495173730356e-274	-23.724522
Ccl5	-19.79067	5.966090911338883e-87	1.5206688813947877e-86	-23.71778
Sh2b2	-36.444294	2.788076916739261e-288	9.714553716861536e-288	-23.716328
Ncf4	-32.73645	2.081608030271018e-233	6.57349904296111e-233	-23.712826
Tmem71	-34.945827	2.0234779576363942e-265	6.782607679228137e-265	-23.711699
Tecrl	-33.28735	3.355119909749873e-241	1.0753589454326517e-240	-23.708984
Tnfaip2	-31.985174	5.5208739534291324e-223	1.723477821049677e-222	-23.702826
Dpf3	-34.628292	1.0749031376334628e-260	3.559281912693586e-260	-23.700104
Hdc	-33.447277	1.7374765486811624e-243	5.616842290995137e-243	-23.696587
Ret	-34.811916	2.013237049411038e-263	6.688495180767568e-263	-23.696579
A2m	-35.732876	2.5956352958962697e-277	8.899321014501496e-277	-23.694496
Dusp5	-34.902462	8.992489654422268e-265	3.007521623552598e-264	-23.693209
Pik3cg	-32.182377	1.0682040549608367e-225	3.34161852438218e-225	-23.690447
Trpc5	-37.01796	2.8089099692739026e-297	9.948913704630116e-297	-23.690144
Slc9a2	-34.93757	2.6886687404200215e-265	9.00223908622775e-265	-23.68899
Notumos	-33.881725	9.479254921558003e-250	3.0810146007230783e-249	-23.687698
Pde4c	-30.373098	2.064313811786199e-201	6.2491840921882915e-201	-23.686825
Mamstr	-35.119576	5.044725533615653e-268	1.696656569601677e-267	-23.68598
Hvcn1	-31.652624	1.909690044853271e-218	5.924581318055648e-218	-23.674694
Slc37a2	-35.21971	1.5735800207705706e-269	5.3221421221101594e-269	-23.674067
Bcl2a1a	-30.87679	4.9084389355209e-208	1.5010516622388071e-207	-23.67275
Col19a1	-34.550064	1.5457137520528745e-259	5.106983762289233e-259	-23.664444
Cpne6	-34.368282	7.40606517475407e-257	2.4308747838361284e-256	-23.664225
Ypel4	-37.41874	1.2101304019187481e-303	4.3425732126270866e-303	-23.655321
Rasd2	-36.090824	8.343270712683422e-283	2.8803005912600994e-282	-23.648558
Vstm2l	-35.40811	2.250251738963598e-272	7.645249396252314e-272	-23.646795
Zfp57	-34.371426	6.658086725583048e-257	2.1877612460842436e-256	-23.646282
Nuak2	-33.777603	3.0544949686609443e-248	9.917191456691378e-248	-23.644632
Adamtsl5	-34.680874	1.7856201134397317e-261	5.919182696485298e-261	-23.644064
Dnah9	-38.90702	0.0	0.0	-23.639183
Btbd19	-34.89418	1.195336275709009e-264	3.988886348305925e-264	-23.634497
Adcy7	-32.57403	3.906242230273824e-231	1.227091800086018e-230	-23.631502
Tmem145	-32.819126	1.435275415096272e-234	4.5372247052569184e-234	-23.627462
Gpr88	-33.430313	3.0397533442926187e-243	9.81621101493849e-243	-23.626242
Slamf9	-30.140965	2.1468021513825836e-198	6.472770305676132e-198	-23.614237
Igsf6	-32.840733	7.127219415143311e-235	2.257830860129877e-234	-23.613182
Kcnj4	-35.199432	3.1781516994584845e-269	1.0724921370501073e-268	-23.612148
Cfap44	-36.180836	3.4019560418645036e-284	1.177147419330278e-283	-23.607946
Cdh22	-36.446762	2.552208311163638e-288	8.903052248245248e-288	-23.607687
Gdf15	-33.418083	4.549625500314734e-243	1.4676211291337852e-242	-23.605719
Slc32a1	-33.88287	9.123395217317684e-250	2.9685667735307e-249	-23.598036
Capn3	-30.992615	1.4215402153362443e-209	4.356098719110044e-209	-23.590342
Syt6	-35.450703	5.094594244291253e-273	1.7348221036179066e-272	-23.589857
Atp13a4	-30.486105	6.884998267360307e-203	2.0905865184292432e-202	-23.58943
Crybb3	-32.70578	5.604436467520617e-233	1.7661039288405305e-232	-23.586878
Rasal3	-30.952242	4.892929420726824e-209	1.4978355369571913e-208	-23.582771
Nfam1	-31.72123	2.230148568617226e-219	6.925927231730515e-219	-23.579786
Fam72a	-34.995834	3.614857558157081e-266	1.2130394490460005e-265	-23.574842
Tha1	-35.31691	5.384286603569944e-271	1.8251818995152352e-270	-23.567621
Npr3	-39.803116	0.0	0.0	-23.558432
Exoc3l	-33.375027	1.878735706824537e-242	6.047432532697008e-242	-23.557102
Slc2a5	-29.383375	1.0497791388840523e-188	3.11507162873606e-188	-23.556034
Spint1	-31.081142	9.404589262994542e-211	2.890754896412257e-210	-23.554743
Arl11	-30.649073	4.996704699098283e-205	1.524935309999476e-204	-23.544455
Arntl2	-36.567158	3.387226945090918e-290	1.1885006824880415e-289	-23.542923
Rtn4r	-35.94599	1.413258379396314e-280	4.873304756539015e-280	-23.54029
Gdpd3	-33.06167	5.411611104831446e-238	1.7234430270163842e-237	-23.53891
Nfkbid	-32.41281	6.878935871014828e-229	2.1564062291582534e-228	-23.534527
Scube1	-34.04432	4.0988367193953496e-252	1.340949853673506e-251	-23.5332
Pilra	-29.56029	6.0248134030223e-191	1.794879861873575e-190	-23.520533
Kif23	-33.269398	6.048639329630415e-241	1.9365974374483717e-240	-23.51663
Pla2r1	-31.09398	6.338988877286497e-211	1.9504581160881528e-210	-23.515707
Prg4	-21.971775	1.1623542740366641e-106	3.0723020459118875e-106	-23.51067
Ube2c	-25.694077	5.761402560122915e-145	1.612332806004547e-144	-23.50649
Csf2rb	-30.823484	2.4942959324621318e-207	7.620048673509569e-207	-23.504738
Actn2	-35.157658	1.3509453801165997e-268	4.548637643490235e-268	-23.490608
Bcl2a1d	-29.316206	7.388509609263144e-188	2.188107485467861e-187	-23.487345
Ache	-33.19463	7.01578089111663e-240	2.2438531634701378e-239	-23.481165
