names	scores	pvals	pvals_adj	log2foldchanges
Gcnt1	-5.2093024	2.2717966356737493e-07	3.7298855736838163e-07	-2.4275675
Itm2a	-5.2080383	2.4644430554122136e-07	4.0419924362810456e-07	-1.4008837
Rab29	-5.174969	2.8309398570995033e-07	4.638296088181624e-07	-2.149218
Myhas	-5.1211867	3.0611819696489463e-07	5.00519031326106e-07	-20.117588
Col6a6	-5.1374536	3.115563492542452e-07	5.08583133599488e-07	-2.5487933
Rhob	-5.1628785	3.1169155476589045e-07	5.08583133599488e-07	-1.3711911
Neurl3	-5.140855	3.245969390318568e-07	5.285531265960214e-07	-2.785168
Itgb2	-5.0763516	4.625727911262263e-07	7.516807855801176e-07	-2.7326038
Ccdc153	-5.0409436	4.6682897808576077e-07	7.578206338219207e-07	-20.199091
P2ry2	-5.0233316	5.117071191279295e-07	8.298236103649246e-07	-20.383745
Fbxo24	-5.0165706	5.300169077870963e-07	8.586382183353777e-07	-20.1936
Cldn15	-5.0063267	5.589686459194973e-07	9.046166045186967e-07	-20.116032
Ifi204	-5.0251136	5.89365110731283e-07	9.528369680120437e-07	-2.343212
Hes5	-5.011211	6.7222869033991e-07	1.0834905517063997e-06	-1.633397
Tspan15	-5.005267	6.901655942516829e-07	1.1112717081047402e-06	-1.6211716
Slc7a5	-5.006815	6.914031759234409e-07	1.1121353316577862e-06	-1.1743352
Il2ra	-4.9520836	7.395373116794748e-07	1.1883547885751235e-06	-20.274483
Edn3	-4.9843373	7.461777935479917e-07	1.1978117212217761e-06	-2.6916382
Anln	-4.9903135	7.503883131806086e-07	1.2033527448983268e-06	-1.2939684
Dio2	-4.9887314	7.52014581855323e-07	1.2047425523460024e-06	-1.3140073
Mmp28	-4.959871	8.620253655040338e-07	1.3795885264272428e-06	-1.7186091
Clec4a3	-4.9240317	9.289862439559821e-07	1.4852542166473667e-06	-2.8775122
Nkain1	-4.9120517	1.111409332949983e-06	1.7733352133387054e-06	-1.1009046
Tpte	-4.868815	1.1302952024728773e-06	1.8016564734894305e-06	-20.054476
Galnt6os	-4.8596096	1.184079699253354e-06	1.8836012066357268e-06	-20.330591
Jam2	4.8639164	1.440494270010716e-06	2.289202316870737e-06	1.0448546
Adamts4	-4.8514423	1.469986647348317e-06	2.3337325552496806e-06	-2.2248247
Ms4a1	-4.7803073	1.7613144788704125e-06	2.7934447634884742e-06	-20.063282
Als2cl	-4.808406	1.8330714863345515e-06	2.9043470302963023e-06	-1.7856575
Sncg	-4.7607737	1.9404972966309568e-06	3.071485740974748e-06	-20.220083
Gjc2	-4.7789917	2.0020017103429705e-06	3.1656776795652556e-06	-2.2918227
Mfge8	-4.7227097	2.7882464871836228e-06	4.3827144981895205e-06	-1.1685737
Frmd7	4.717966	2.9290159050077256e-06	4.594875593810339e-06	4.480729
Rest	-4.6918135	3.2126852018535536e-06	5.029929644757883e-06	-1.7288896
Cacng4	4.6660647	3.7194225746072988e-06	5.8061064993377715e-06	1.0352093
Abcc9	-4.6546035	3.7923930669858828e-06	5.914194104463727e-06	-2.1882014
Trim30b	-4.622781	3.807291396457575e-06	5.931595436917204e-06	-20.037004
Nde1	-4.641496	4.079489116272675e-06	6.3494305578100705e-06	-1.6589344
Fkbp6	-4.580712	4.658764124291836e-06	7.236826543708964e-06	-19.92817
Itgam	-4.6099257	4.664494313097365e-06	7.238637945765578e-06	-1.9510756
Rftn2	-4.604319	4.900410738829574e-06	7.582489201740199e-06	-1.1443589
Lum	-4.5982757	4.984530777236234e-06	7.705132371049382e-06	-1.7699246
Hist1h2br	-4.5631104	5.066713646341906e-06	7.824545124730539e-06	-19.673735
Kcne4	-4.5740275	5.15889986298211e-06	7.959158738024928e-06	-2.757367
Ces4a	-4.549251	5.4117897580308345e-06	8.341203650375999e-06	-19.969687
Tril	-4.5795803	5.446097734916211e-06	8.3777992314036e-06	-1.5249152
Clic1	-4.5795674	5.464678231441556e-06	8.398236119250298e-06	-1.5118215
Fzd2	-4.572483	5.6479296052136915e-06	8.671458232206112e-06	-1.8153199
Ano1	4.563432	6.0088368317848e-06	9.207744169285694e-06	1.5498483
Hif3a	-4.5491867	6.297639813143335e-06	9.640981412785067e-06	-1.439747
Grpr	4.552274	6.358533880637431e-06	9.724816523327835e-06	5.655972
Siglech	-4.48558	8.251976583860938e-06	1.256011023224899e-05	-2.0069423
Tlr5	-4.452788	8.516959329303973e-06	1.2951004310907097e-05	-20.080288
Tshb	-4.426397	9.6269864302767e-06	1.4569084425972183e-05	-20.078733
Gpr84	-4.3971677	1.101744827724799e-05	1.66574575478697e-05	-19.758041
Havcr2	-4.4165225	1.1250998045483005e-05	1.6994364666796234e-05	-2.2453434
Emid1	-4.419421	1.1340997801106598e-05	1.7114008099481507e-05	-1.2597233
Gpsm3	-4.3959303	1.1984491919463518e-05	1.8067874699875605e-05	-2.6318026
Tnc	-4.4043307	1.2111533556493006e-05	1.8242062887557367e-05	-1.6079938
Cdk2	-4.3972883	1.2283566927479108e-05	1.8483621581576722e-05	-2.3713732
Gas1	-4.380252	1.357583388633048e-05	2.040878914096696e-05	-1.6775565
Dbx2	-4.3803453	1.3596369182473105e-05	2.0420304472918887e-05	-1.2870806
Gata2	-4.366363	1.400839203363301e-05	2.1019214536747352e-05	-2.1715264
Ifitm10	-4.347105	1.5813816248314547e-05	2.3638748887678483e-05	-1.0145835
Lgals9	-4.3191757	1.7759511529426585e-05	2.6522208366921435e-05	-1.7970889
Bcl2a1a	-4.277189	1.9004753332891e-05	2.8328513896583762e-05	-19.780197
Fes	-4.2952633	1.9505978140207557e-05	2.9021089428113683e-05	-2.1640432
Plpp4	4.29814	1.9863149649156724e-05	2.9524794136422272e-05	1.5806615
Nkd1	-4.271888	2.1966972646947873e-05	3.2560391231831145e-05	-1.4007314
Sap18b	-4.2378716	2.265455072362525e-05	3.3548195562716755e-05	-19.788721
Bcl2l14	-4.2309537	2.3362191618522452e-05	3.4563839465463256e-05	-19.78703
Ripk4	-4.2303576	2.3424140971152684e-05	3.4623194389793254e-05	-19.757215
Maob	-4.250582	2.4005629276688264e-05	3.544965366185064e-05	-1.3322374
Acta2	-4.236613	2.4966463201144e-05	3.68000098857011e-05	-2.1131678
Olfr552	-4.208712	2.5782452066342878e-05	3.796747351645293e-05	-19.531528
Zfp936	-4.2059684	2.6097061723319704e-05	3.83951204946058e-05	-19.762724
Ripply3	-4.194892	2.7404530600119798e-05	4.028135823150139e-05	-19.807869
Car14	-4.214256	2.8018473576246586e-05	4.110758472888722e-05	-1.6557547
Nes	-4.2027082	2.9138622691179982e-05	4.2711511634206517e-05	-2.0455575
Mlxipl	-4.202895	2.9298173590647532e-05	4.290572789913849e-05	-1.8731427
Lrrc8e	-4.1792507	2.9357362506218972e-05	4.2952746249873885e-05	-19.771055
Ptp4a1.1	-4.170211	3.054559720688302e-05	4.465006190794145e-05	-19.61997
Asb17os	-4.168334	3.079791666004433e-05	4.497743630094872e-05	-19.499504
B3gnt4	-4.1619177	3.167573358868264e-05	4.6216847720009816e-05	-19.77521
Tnfsf13	-4.155081	3.5958934322276025e-05	5.236994475218528e-05	-2.1354582
Fermt3	-4.124353	4.132691354711725e-05	6.002242205652744e-05	-1.8282421
Pctp	-4.0051117	6.618278492921257e-05	9.55973560088626e-05	-2.2434874
Fam167b	-3.9592829	7.540597610727435e-05	0.00010882063521941504	-19.675697
Slc9c1	-3.9567573	7.620674871476924e-05	0.00010987627587420365	-19.524824
Ddc	-3.9529345	8.38932931413138e-05	0.00012073934929412312	-1.7210575
Cyp2c69	-3.9317222	8.459163780479494e-05	0.00012163403223790098	-19.341797
Pllp	-3.941684	8.857848778632528e-05	0.00012713618246978453	-1.3632526
Fgd3	3.9429734	8.919041896585205e-05	0.00012789873822770465	1.4112511
Cpm	-3.9187012	9.73035529744978e-05	0.0001392810785356981	-1.3811219
Gsdmd	-3.8721912	0.00011666426367306983	0.00016654322428936882	-2.3561127
Ces1e	-3.8490474	0.00011890526875566214	0.00016958970885474833	-19.481329
Ccdc114	-3.854771	0.00012578577353244622	0.0001790810025336263	-1.348517
Lmntd1	-3.8493588	0.00012891111044976183	0.00018336593827203792	-1.2344726
Chad	-3.8060207	0.00014159406296392624	0.00020104582261484962	-19.568655
Asb10	-3.7957225	0.00014759942601139656	0.00020938523224872535	-19.439898
Clec14a	-3.8002734	0.00015472751060986096	0.00021910520698860669	-2.3546567
Mlph	-3.779042	0.0001668094868499421	0.00023579308925490927	-2.1331227
Tmppe	-3.759887	0.00017041947132311405	0.00024068146172614326	-19.290499
Retnlg	-3.7507706	0.0001767332102105599	0.0002493762201013772	-19.473415
Hal	-3.7272015	0.00019409089548320235	0.0002733820250766953	-19.31424
Syngr2	-3.7430239	0.0001943985535567207	0.00027357240988550046	-2.326122
Siglecg	-3.7257502	0.00019521044756509726	0.0002744714271615641	-19.351797
Nodal	-3.713774	0.00020468348596539804	0.0002875358801958559	-19.39936
Cd7	-3.713	0.00020531028689597017	0.0002881611637318661	-19.506674
Cd33	-3.717461	0.0002140670664947147	0.000300186001291439	-1.9500595
Musk	-3.7146366	0.00021755103075581247	0.00030480206252536977	-2.3095686
Col6a3	-3.7086017	0.00022385153470845713	0.00031335263375782257	-1.1450729
Ccm2l	-3.7016947	0.0002294634258255437	0.00032092503823572514	-2.2938993
Fpr2	-3.669448	0.00024363508435750657	0.00034014546108363154	-19.356136
Fcrls	-3.684107	0.00024543289653176725	0.0003423540667540746	-1.703762
Ggt5	-3.6740572	0.00025537777028886095	0.0003549773388940697	-1.9387784
Nek5	-3.6605606	0.0002639968366264339	0.00036663658746893536	-2.3719208
Fbxw15	-3.6529348	0.00027394122477093443	0.0003801144203733176	-2.3275478
Rhoh	-3.6504247	0.00027810706362366833	0.00038555752002372197	-1.7705668
Olfml3	-3.6224878	0.0003089726610113621	0.0004276009078220073	-1.7982359
Tex22	3.598578	0.0003445545061610948	0.00047559917038424404	2.4974709
Tlr12	-3.5321307	0.00041304931229259724	0.0005681667036392535	-19.30979
Shc4	-3.5463638	0.00041454423536116495	0.0005697289057909944	-1.2082659
AA467197	-3.503605	0.0004598957584285189	0.0006298745016128074	-19.140575
Tent5a	3.4801896	0.0005343170324185319	0.0007305403563929239	1.3514336
Mrgpra6	-3.4428606	0.000576641130291539	0.0007870506305011883	-19.184032
Ctcflos	-3.3782568	0.0007307037670769603	0.0009947606648790207	-19.083658
Hp	-3.3771152	0.0007337416910627331	0.0009980397272945924	-19.344774
Rpe65	-3.356963	0.0008241566634947736	0.0011191031406701292	-2.200201
Vdr	-3.3441467	0.0008513498511426501	0.0011540520204378144	-2.295833
Tyrobp	-3.3274584	0.0009183026826729417	0.0012416006543579845	-1.4907238
Rasip1	-3.3275807	0.0009190663103507401	0.0012416006543579845	-1.3684428
Cd300c2	-3.3136072	0.0009637018995338739	0.0012996864053237448	-1.7975026
Pla2g2c	-3.2999947	0.0009683667574046787	0.0013048680350414787	-18.841713
Msr1	-3.2877252	0.0010523121411560002	0.0014131812496811316	-2.1796694
Tprg	-3.2750494	0.00105802874308039	0.0014196561645731796	-18.946701
Ehd4	-3.2315285	0.0012869466683457186	0.0017224450767901348	-1.0110852
Dach2	3.213443	0.0013760843643524884	0.0018401937621104947	1.4459676
Slc25a45	-3.1726933	0.0015679361272660452	0.002089703107431889	-1.8281341
Nr2e1	3.1269891	0.0018443141344496932	0.0024498176023762257	1.0998285
Klhdc7a	-3.0996425	0.00200425144558049	0.0026600358097829766	-2.1068914
Cyp3a13	-3.0302215	0.0025176582193830784	0.0033358445580130014	-2.094021
Wnt3	-3.0116208	0.0026573174982120187	0.0035150171410877912	-2.1603534
C1ql1	-3.0068738	0.0027253159706074883	0.0036019592744862302	-1.5713335
Adam34	-2.981743	0.0028691870466855287	0.0037826522494125094	-18.762169
Ncf1	-2.9892287	0.0028886425106929075	0.0038019809310862666	-1.6458362
S100a4	-2.9589927	0.0031781037821537374	0.0041760336358706105	-1.6138718
Galntl5	-2.9460719	0.003221667706645625	0.004229772336705266	-18.780005
Hk3	-2.9471402	0.0033015959759656725	0.004331125903954968	-1.6857824
Haspin	-2.9316459	0.003375097271934875	0.004420234742600092	-18.97237
Ttc30b	-2.9323015	0.003433410939398344	0.0044928958332390865	-2.131057
Rnase1	-2.9165459	0.0035427973616657996	0.004628399189128466	-18.741453
F13a1	-2.924196	0.0035582343010056253	0.0046447404126707175	-2.0211568
Myoc	-2.9100766	0.003722604504261163	0.0048553048879590496	-1.5656978
Vmn2r60	-2.8520555	0.00434769983362899	0.005661290587960244	-18.595562
Myct1	-2.8516004	0.004450284597013788	0.005790115972816955	-2.0398374
Ccdc152	-2.8497007	0.004481987717246472	0.005826584032420414	-1.7820526
Olfr77	-2.8164194	0.004860443600784613	0.0063082353116566256	-18.597267
Ankle1	-2.8105576	0.00494983870271157	0.006419005872854089	-18.614351
Defb23	-2.7707717	0.005596943876922349	0.007240418424795143	-18.591291
Ptpn18	-2.7738	0.0056689620416503755	0.0073276070073818225	-1.2841063
Mettl11b	-2.7603524	0.005901484462058462	0.007621949801974529	-1.8225136
Slc51b	-2.7394667	0.006158736770912147	0.007941265462330623	-18.669312
Hvcn1	-2.7297847	0.006482058570152608	0.008344598126836068	-1.617568
Itgb4	-2.7300422	0.006488720835731323	0.008346400036877435	-1.3973838
Card11	-2.7005863	0.007063888433701525	0.009071519883279854	-1.6766253
Kctd12b	-2.683603	0.007429037351355688	0.009525022828819823	-1.6563597
Trbc1	-2.6783724	0.007557982710587801	0.00968252066154463	-1.9299273
Mr1	-2.6765082	0.007593322915990133	0.0097199436196613	-1.9393455
Mmp2	-2.6654308	0.007859012541562172	0.010051930557191618	-1.9154214
Cdsn	-2.6362488	0.00838856926155578	0.010711973308234677	-18.467407
Sall3	-2.6268163	0.008807039564351617	0.01122826748316854	-1.0624669
Zfp488	-2.6134942	0.009113350249279218	0.01159290432666473	-1.9445922
Hrct1	-2.605588	0.009278542050207087	0.011791480522138175	-2.0379794
Top2a	2.5653448	0.01053344537340262	0.013354152168038813	2.5709808
Sult3a1	-2.5526614	0.010696868467057977	0.013550505901560666	-18.295376
Atp1b4	-2.523477	0.011626884690330413	0.014693417624592857	-18.371527
Spsb2	-2.5265718	0.011716543599294669	0.014794934831593427	-1.4905788
Akna	-2.5260549	0.011737283345552763	0.014809332844905872	-1.1874772
Kcnk6	-2.5011048	0.012589006366193069	0.01587135460793498	-1.8586097
Bcas1os1	-2.4904015	0.012767033632880667	0.01608301456850575	-18.364515
Ccdc121	-2.4739492	0.01337017801549469	0.01682944629569411	-18.274471
Lockd	2.4595988	0.014171404505731316	0.017823828347414646	2.2639937
Vsx2	-2.449612	0.014308581498418571	0.01798210004476375	-18.198057
Neil3	2.4436595	0.014807941097751237	0.018594928409369327	3.1118405
Mcm3	-2.4403977	0.014848271424696498	0.01863082158193722	-1.6235803
Serpinb1a	-2.4044697	0.016431264201369276	0.020568259686954752	-1.4948925
Plcb2	-2.3705192	0.017988576395936394	0.02246447414484655	-1.4861745
Nhlrc4	-2.346067	0.018981321256101955	0.02368558262169764	-18.178932
Gimap1	-2.342307	0.019421410263885996	0.02419666667598051	-1.7902935
Hist1h2ak	-2.3226032	0.020209340596416984	0.025119133374543367	-18.14066
Knl1	2.3103714	0.021182927233894807	0.026267492254071278	2.0727587
Ttk	2.30858	0.021284065312554112	0.02637228717633658	2.809956
Pipox	2.2840142	0.022693047384816187	0.028096153905010517	1.3883861
Cenpf	2.2807114	0.022891230836474243	0.028319416619850348	2.168179
Nkx6-2	-2.2667208	0.023693157816744106	0.029265847583610713	-1.2506126
Trpm5	-2.1936738	0.028269041295747876	0.034809549297403826	-18.075966
Igf2bp1	-2.1800547	0.02926371525084777	0.0360064021627964	-17.983128
Mroh2b	-2.1765482	0.029524640269203976	0.03629928640849419	-17.99698
Kif4	2.1786385	0.029719124914700235	0.036481836002101066	2.229096
AI467606	-2.1153855	0.034647332543140605	0.042367516895467236	-1.7502422
Nlrp4f	-2.0519166	0.04018928838383358	0.04899324471695623	-17.90807
Otc	-2.0327923	0.04238002559883526	0.05158458986934208	-1.6765143
Il1rl2	-2.0118906	0.044604823752301466	0.054209387334214654	-1.0337747
Olfr1510	-1.995381	0.04601335379816089	0.05587839136591361	-17.621666
Tgif1	-1.9822829	0.04782265496021653	0.05798679722240322	-1.1428379
Arf6	-1.9665799	0.04960580768069485	0.060102987762858696	-1.1448482
Prss50	-1.9601398	0.049991758186395875	0.06052437288826249	-17.691446
Upp1	-1.9617182	0.05014919606467317	0.06066866892339561	-1.618611
Bard1	1.9125178	0.056249264112412614	0.0678929473990003	1.5105063
Draxin	1.8935014	0.05873926222412876	0.07079063061357767	1.9820639
Clec4a1	-1.8898507	0.059103047322434744	0.07117496814987206	-1.6125852
Myd88	-1.8662635	0.06239841806448794	0.07497264473505899	-1.0568287
Hbb-bs	-1.8586314	0.06347454586884514	0.07620789534291325	-1.2484626
Dennd2c	-1.8553627	0.0639497706293891	0.07672037535416877	-1.2593606
B3gnt5	1.8375876	0.06658470360581403	0.07976083075439656	2.2516465
Ckap2	1.8015369	0.07208594507008226	0.08615547014404708	2.1662083
Hsf3	-1.7414764	0.08194770759290518	0.09764768162460376	-1.532995
Hba-a1	-1.7192847	0.08597673173596823	0.10221821329328758	-1.2561156
AU022793	-1.6847513	0.09245121914792369	0.10975122273099325	-1.4651576
Traf3ip3	-1.6757573	0.09421053677109524	0.11167257946110393	-1.45542
Atp2a3	-1.6509968	0.09918022706897107	0.11730040278254149	-1.4349724
